NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.5693335993615053,0.5910647778649828,0.51523584,0.2854491797952482,0.21
0.527048249131226,0.5546812349615016,0.515301376,0.2791986513237557,0.21
0.5731999999998759,0.5932500000014747,0.515301376,0.29829791991071014,0.21
0.5490333333336215,0.5813333333314705,0.51601408,0.262258470919932,0.21
0.5444916666664842,0.5599166666700816,0.51601408,0.3311561255610159,0.21
0.576383333333312,0.5974999999976717,0.515883008,0.31563548156533716,0.21
0.612083333333309,0.6409166666640277,0.515883008,0.309444560229989,0.21
0.5771666666668656,0.5872500000055879,0.51562496,0.2873636788148149,0.21
0.53783333333328,0.5704999999977493,0.51562496,0.29076876769562426,0.21
0.5307833333333596,0.5335833333296858,0.517156864,0.2524029151636804,0.21
0.634791666666691,0.6752500000041135,0.517156864,0.4006932163950617,0.21
0.5612416666666832,0.575500000002406,0.51556352,0.2746402386172839,0.21
0.6094999999997527,0.624333333328832,0.51556352,0.33416901214814815,0.21
0.5616083333334245,0.5775833333318587,0.515633152,0.28376233306219834,0.21
0.5828083333333779,0.614500000003803,0.515633152,0.2951896612675814,0.21
0.5551713219119939,0.573945070327636,0.5154652160000001,0.2905939509217905,0.21
0.5817971198077573,0.6126408427249438,0.5154652160000001,0.28117832059259257,0.21
0.5787666666668276,0.5955833333331004,0.514797568,0.2840737817283951,0.21
0.5611416666666627,0.5919166666649592,0.514797568,0.2639997431927561,0.21
0.5060749999998128,0.5479166666666667,0.514424832,0.3037720647180238,0.21
0.5739583333333332,0.6069166666672876,0.514424832,0.25730606742906303,0.21
0.5080500000001241,0.8743333333346527,0.515018752,0.2360901341234568,0.21
0.585508333333443,0.6935833333331781,0.515018752,0.305440439308642,0.21
0.5375666666664377,0.747166666664028,0.51628032,0.24961297958923045,0.21
0.5928583333333033,0.8368333333327124,0.51628032,0.3114434126008843,0.21
0.5541250000000826,0.5802500000010089,0.515784704,0.30021028977777775,0.21
0.5640666666667435,0.7848333333366703,0.515784704,0.27864435674074073,0.21
0.565625,0.6090833333301512,0.51552256,0.2832610670617285,0.21
0.6025750000001913,0.8481666666668994,0.51552256,0.2821602417777777,0.21
0.5574749999996129,0.645999999998215,0.515489792,0.27357467180246914,0.21
0.6146833333335965,0.6558333333348856,0.515489792,0.31830900938271606,0.21
0.5754533031131956,0.5982767815462671,0.515489792,0.29443203476543206,0.21
0.5746133075536597,0.5983065537706397,0.515739648,0.29643126202469144,0.21
0.5673333333332267,0.5883333333341094,0.515739648,0.23648607039453326,0.21
0.4998166666669324,0.5335833333335661,0.514678784,0.2978518012312169,0.21
0.5889833333332111,0.6004166666709352,0.514678784,0.2887507816296296,0.21
0.5986000000001999,0.6214999999948004,0.515362816,0.31252161422222224,0.21
0.5591999999999341,0.5877500000002329,0.515362816,0.292269135176913,0.21
0.5484967668821515,0.592943803747581,0.515489792,0.2932041362180794,0.21
0.5543010931876476,0.5668910811912701,0.515526656,0.2676703130864197,0.21
0.5577115423081911,0.5705807828191946,0.515526656,0.3008984493827161,0.21
0.5292416666667124,0.5450833333365154,0.515526656,0.26198885767901237,0.21
0.5492583333333946,0.5715833333320917,0.5151621120000001,0.2834395806140162,0.21
0.5804333333334702,0.7650833333318589,0.514453504,0.30272953931466307,0.21
0.4955749999998565,0.539000000001397,0.514453504,0.2593862840238732,0.21
0.558449999999963,0.5710833333355063,0.517173248,0.268500234502885,0.21
0.5809000000001106,0.588333333330229,0.517173248,0.29650355516049376,0.21
0.5896636055099813,0.606042456913915,0.515436544,0.31217932520057157,0.21
0.6066503038803286,0.6300006678682863,0.515436544,0.31748020576131697,0.21
0.5988833333334089,0.609499999997206,0.515436544,0.2930603045925925,0.21
