NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.34482500000012806,0.3544166666649593,0.5172715520000001,0.14792016578365633,0.06
0.35959166666640763,0.3604166666666667,0.517296128,0.14421934098799977,0.06
0.3254750000001271,0.3544166666668995,0.517296128,0.12943259486556136,0.06
0.3247166666665483,0.3319166666653473,0.517881856,0.13261325906172836,0.06
0.3682166666669216,0.3663333333349631,0.517881856,0.14405096612345678,0.06
0.375899999999577,0.3782499999991462,0.517881856,0.14235395160493827,0.06
0.3879333333336641,0.3877499999982926,0.517287936,0.146063012345679,0.06
0.3877853197576667,0.3847740733388477,0.517287936,0.14020148620082787,0.06
0.3827389300741752,0.38188739731096893,0.5173248,0.14537588792650138,0.06
0.36540063995729544,0.3710419305400594,0.517382144,0.1471519352098765,0.06
0.36424094939691554,0.38062537502445837,0.517382144,0.13874803041975312,0.06
0.36906706219558977,0.36762549163668484,0.517148672,0.14357164077605172,0.06
0.3812504166943503,0.3754583638913918,0.517148672,0.14407441360699413,0.06
0.37644166666662693,0.3699999999992239,0.517378048,0.14289507871604942,0.06
0.3557000000001911,0.3564166666648816,0.517378048,0.14228605155555554,0.06
0.3663416666666308,0.3729166666666667,0.51777536,0.14064753777777778,0.06
0.3584916666666686,0.37066666666651144,0.51777536,0.14773114627160497,0.06
0.3779333333333246,0.373250000004191,0.517300224,0.14219105051899097,0.06
0.36647499999987,0.37191666666185486,0.517300224,0.1429723984130911,0.06
0.36995833333348854,0.3702499999994568,0.5174272,0.1409419440987654,0.06
0.3978500000001077,0.38583333333566167,0.5174272,0.14704488296296298,0.06
0.3895583333332373,0.3759166666655801,0.5174272,0.14449322666666667,0.06
0.3999333333333198,0.3867499999993015,0.517111808,0.14769071518348134,0.06
0.3905833333331733,0.3885000000009313,0.517668864,0.14113854849182894,0.06
0.3916500000001785,0.3891666666662786,0.517668864,0.15209205254320984,0.06
0.3905333333331025,0.36899999999635236,0.516804608,0.14479906133333334,0.06
0.37058333333334303,0.36841666666829653,0.516804608,0.14621013333333333,0.06
0.3971854634926928,0.3804029791231248,0.517251072,0.1414355871182791,0.06
0.3657933431358199,0.3700708461423967,0.517251072,0.14848257165818377,0.06
0.33499999999997576,0.34383333333341093,0.517664768,0.1412272481975309,0.06
0.3609833333334488,0.378333333330617,0.517664768,0.14056008394502095,0.06
0.33996066928855306,0.3467935470977138,0.517664768,0.14406577619753091,0.06
0.3674828321888223,0.3666244416275016,0.517578752,0.13410182004938273,0.06
0.3548916666667841,0.35516666666759794,0.517578752,0.1456117886419753,0.06
0.38427438170796185,0.3802079861351889,0.517697536,0.14117374735802468,0.06
0.3614740982733075,0.3624574971684182,0.517730304,0.14484321975308645,0.06
0.3562000000000504,0.363249999996818,0.517730304,0.14039378804938277,0.06
0.36587351612556085,0.38176279021266335,0.517730304,0.1422004248372747,0.06
0.3754333150884768,0.38275405947416186,0.517890048,0.14086654116461828,0.06
0.37145833333306655,0.3688333333314706,0.518012928,0.14604891654320987,0.06
0.37472500000015607,0.37383333333418706,0.518012928,0.13838957985185182,0.06
0.33887499999994664,0.3500000000019402,0.518012928,0.13536766735802466,0.06
0.3696916666666463,0.385083333333023,0.51771392,0.14746252325925918,0.06
0.3541416666668131,0.3737500000007761,0.51771392,0.14205649224691355,0.06
0.36553333333346627,0.3797500000005432,0.51714048,0.13515733017283946,0.06
0.3794833333333373,0.3725833333310826,0.51714048,0.1410024485925926,0.06
0.39407499999991463,0.390083333333799,0.517206016,0.1438333155555555,0.06
0.3798935594442383,0.37368452703060023,0.5177344,0.13954360144441252,0.06
0.3726348066710234,0.3795340662639394,0.5177344,0.14784497630155435,0.06
0.3520166666668956,0.36091666666519207,0.5177344,0.1428659546039009,0.06
0.3644416666668501,0.37833333333449753,0.517885952,0.15027864203294872,0.06
0.35974999999974294,0.36233333333511836,0.517316608,0.14282431747301672,0.06
0.3677749999998923,0.37674999999968956,0.517316608,0.14706617204938272,0.06
0.35074166666672685,0.36458333333139303,0.517316608,0.14120203858014405,0.06
0.3653416666667908,0.37316666666883963,0.5177425920000001,0.14546089402469134,0.06
0.3074333333335138,0.3288333333330229,0.517558272,0.12424161027160498,0.06
0.35199166666655707,0.3725833333330229,0.517558272,0.14594184533333332,0.06
0.365158333333117,0.37366666666542486,0.517562368,0.15103754207255765,0.06
0.3433500000000398,0.3735833333339542,0.517562368,0.1430584598703827,0.06
0.36331666666665113,0.3712500000003881,0.517660672,0.147834551308642,0.06
0.34487500000007765,0.3675833333322468,0.517660672,0.14843072158024687,0.06
0.36585833333325957,0.36416666666627856,0.517349376,0.14063782874074074,0.06
0.3732250000000931,0.3802500000029492,0.517349376,0.14194174735802467,0.06
0.3722416666666202,0.3701666666641055,0.516866048,0.14276693965432094,0.06
0.37019999999999226,0.37750000000038797,0.516866048,0.1454827393580247,0.06
0.371424999999969,0.3589999999967404,0.51750912,0.1448623752780308,0.06
0.37624999999995157,0.3878333333375243,0.51750912,0.14190629296229615,0.06
0.3720666666667967,0.36933333333387663,0.51750912,0.1470481133192347,0.06
0.36041666666666666,0.36683333333348855,0.517423104,0.1443219509482673,0.06
0.3600833333332655,0.3574999999992239,0.517423104,0.1430714304256952,0.06
0.357991666666688,0.36158333333247966,0.517718016,0.14261846871417844,0.06
0.3619500984898705,0.36170387393287406,0.517718016,0.14612712612345677,0.06
0.35201421800957916,0.3556194989852948,0.517521408,0.13917422933333337,0.06
0.3645256982865316,0.3641257249492641,0.517521408,0.14305512612345683,0.06
0.35673716580909165,0.3650370277398635,0.516923392,0.13584946567901235,0.06
0.36212228937064184,0.36988979737018424,0.516923392,0.1474917009382716,0.06
0.36560833333339066,0.3704166666682188,0.5174968320000001,0.14082233837037036,0.06
0.36450000000004357,0.4343333333323243,0.5174968320000001,0.14301335703703708,0.06
0.3543833333330743,0.40141666666798603,0.517885952,0.11066760915828504,0.06
0.34454369708720917,0.3500433304446369,0.517644288,0.15587345670780797,0.06
0.34450630041993496,0.3760417361148097,0.517644288,0.14296230751185882,0.06
0.33906666666674323,0.41558333333232456,0.517373952,0.14211321168827806,0.06
0.3341083333334003,0.4810833333312379,0.517373952,0.13542520689525758,0.06
0.3606333333330743,0.3760000000048118,0.517373952,0.14502382015591167,0.06
0.3628083333333052,0.37599999999899114,0.517484544,0.14825955128917326,0.06
0.37922179376390397,0.37196662455899554,0.517484544,0.13774198042832483,0.06
0.3939434454173548,0.3920883748913697,0.517976064,0.14633425224691354,0.06
0.37638333333343327,0.3707499999979821,0.517976064,0.13710499063025428,0.06
0.373683333333247,0.38083333333294533,0.517963776,0.14596480316049382,0.06
0.35548333333329835,0.36833333333294527,0.517402624,0.1396574878024691,0.06
0.3473166666666657,0.36858333333705856,0.517402624,0.13472103032098762,0.06
0.3596416666667209,0.36508333332991855,0.517402624,0.14799801204938276,0.06
0.37375833333329267,0.37441666666806367,0.517238784,0.1454239288888889,0.06
0.33636090927303336,0.3532931137935002,0.517955584,0.14129207624691353,0.06
0.3574238282549056,0.364457630508623,0.517955584,0.1402202319660817,0.06
0.3534166666666958,0.36583333333255713,0.5170667520000001,0.14865238080424267,0.06
0.3783833333333556,0.3748333333351184,0.5170667520000001,0.1493798020114921,0.06
0.3384999999999612,0.351249999999224,0.5170667520000001,0.14704873304742647,0.06
0.3562000000001717,0.4383333333341094,0.51785728,0.1547277161069882,0.06
0.35544166666659294,0.3532500000010865,0.518160384,0.13236659618343424,0.06
0.3490833333332073,0.3619166666622429,0.518160384,0.14842626254545987,0.06
0.3843916666669732,0.38341666666868446,0.51822592,0.14226454755555556,0.06
0.3901416666665076,0.3920833333337215,0.51822592,0.14608294874074074,0.06
0.3953999999999117,0.3870833333329453,0.5177344,0.14330493155555554,0.06
0.3905499999998331,0.3874166666685292,0.5177344,0.14481071091358025,0.06
0.38594166666674334,0.3681666666661236,0.517554176,0.14105636425959217,0.06
0.36817500000009507,0.3820000000006985,0.517554176,0.1441411841962122,0.06
0.37775000000025716,0.38466666666790844,0.5178204160000001,0.1441411841962122,0.06
0.37389166666628937,0.88574999999643,0.5178204160000001,0.1314889449172728,0.06
0.3364333333334798,0.5681666666661234,0.5178204160000001,0.14380150834567906,0.06
0.33656085712389694,0.6522093564931203,0.51785728,0.13010560496985502,0.06
0.33623021438596756,0.34991317705109404,0.51785728,0.1483402587877835,0.06
0.367674999999872,0.3650000000023285,0.5175173120000001,0.14333189056790122,0.06
0.37063333333317133,0.36591666666596817,0.5175173120000001,0.14775060859259262,0.06
0.3849250000001727,0.3782499999991462,0.517632,0.14383932049382717,0.06
0.37141606659166604,0.3761148179952553,0.517804032,0.14336809086419752,0.06
0.36383973625784205,0.37428513759077187,0.517804032,0.14828823373410083,0.06
0.3762070479056333,0.3644187358909909,0.51781632,0.14349333866631117,0.06
0.36032237403948775,0.36548178195208414,0.51781632,0.1435813989135802,0.06
0.36386666666658124,0.3560000000017075,0.518008832,0.1499582008888889,0.06
0.3641673888408158,0.36420905272942994,0.518008832,0.14656139545105476,0.06
0.35818333333336344,0.365083333333799,0.517885952,0.14406476483950614,0.06
0.3516484432293643,0.37095806387108,0.517885952,0.13531323650028274,0.06
0.35984916771841563,0.3657983294243098,0.517885952,0.14884317866666666,0.06
0.33851710457369455,0.3654090875081185,0.5173125120000001,0.13894314034567906,0.06
0.33008333333333817,0.34758333333496316,0.5173125120000001,0.13884974775308645,0.06
0.33116125591613743,0.3485434304346338,0.51761152,0.1397766826666667,0.06
0.3643583333335604,0.3667500000020179,0.518037504,0.14479284148148153,0.06
0.36204913660922267,0.3569571304780039,0.518037504,0.14474412308968743,0.06
0.38069807679464507,0.3695514740111958,0.517681152,0.14867832468346864,0.06
