NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.3459620388284791,0.3581126159166315,0.513380352,0.13297746177052938,0.15
0.4769962674130949,0.47710457908410564,0.513380352,0.21526505716811623,0.15
0.4468477028740662,0.46164232846693515,0.513736704,0.17249839609060355,0.15
0.38405833333332956,0.4013333333326348,0.513736704,0.18471490898137657,0.15
0.4124083333332235,0.4349166666681412,0.513675264,0.17844138666666667,0.15
0.4668083333332712,0.4880000000004657,0.513675264,0.21634400555098732,0.15
0.42879166666668117,0.4584999999962746,0.514154496,0.20110393509568497,0.15
0.4882630668974792,0.4808152679900094,0.513560576,0.19378246795061732,0.15
0.4616695628926176,0.45896270552251955,0.513560576,0.1773355109135802,0.15
0.427466666666563,0.44241666666348467,0.514789376,0.20715421823316246,0.15
0.4779500000000552,0.5635000000009313,0.514789376,0.2060089252466872,0.15
0.3974749999998797,0.5204166666662785,0.512909312,0.1520445945679013,0.15
0.35395833333326054,0.3766666666662785,0.512909312,0.13443805234567902,0.15
0.41659166666674236,0.43333333333333335,0.512909312,0.22615598624289251,0.15
0.39974166666676564,0.416166666666201,0.514039808,0.17611465007407406,0.15
0.3408500000000155,0.39058333333620493,0.513376256,0.15078783051851855,0.15
0.3343250000000504,0.37399999999906874,0.513376256,0.14227127308641974,0.15
0.35351666666635234,0.375,0.513499136,0.14227127308641974,0.15
0.5145500000002354,0.5383333333321692,0.513499136,0.30979950473963896,0.15
0.5600583333334119,0.5580833333350408,0.513499136,0.26565642745679025,0.15
0.37773333333316256,0.4034166666640279,0.5137448960000001,0.16813331595061726,0.15
0.39483333333337217,0.40366666666814127,0.5137448960000001,0.17174048753060933,0.15
0.39120833333327026,0.40250000000038794,0.513511424,0.15027639262226178,0.15
0.3523098460104988,0.3832911139295408,0.51357696,0.15320782150325785,0.15
0.3933262217482067,0.4139609307242911,0.51357696,0.16835783743209873,0.15
0.4422249999998408,0.43366666666891734,0.513069056,0.18197648750617282,0.15
0.39929999999997867,0.42708333333139303,0.513069056,0.17851699703437013,0.15
0.4492166666665678,0.4634166666675202,0.513069056,0.19956564199423743,0.15
0.3777083333335516,0.38875000000116416,0.513359872,0.14576743664197536,0.15
0.3553166666664765,0.36966666666558007,0.513359872,0.14331935604938273,0.15
0.3636416666665657,0.3789999999979045,0.513581056,0.14380608919606985,0.15
0.3271416666668907,0.35366666667202173,0.513634304,0.13804534518518521,0.15
0.3959999999997915,0.4027499999967403,0.513634304,0.1562622988641975,0.15
0.3574926705759847,0.3844949360329516,0.513347584,0.1673877654576115,0.15
0.4053880746167108,0.43221185876136897,0.513347584,0.1910615608888889,0.15
0.43447136563895306,0.4507575757588967,0.514002944,0.20216573555693795,0.15
0.42091666666638045,0.43908333333092747,0.514002944,0.1863672159361763,0.15
0.38097500000015616,0.3885833333362824,0.514002944,0.1498296494801581,0.15
0.457633333333312,0.47641666666604576,0.5146050560000001,0.21233299911111111,0.15
0.4163499999999961,0.4344166666676756,0.5146050560000001,0.1767560154074074,0.15
0.4296416666667937,0.4696666666636398,0.513302528,0.18890322172839505,0.15
0.40813202901430706,0.4449158181960093,0.51337216,0.15927093096296296,0.15
0.4257580311226554,0.45134575569381497,0.51337216,0.1842161266059712,0.15
0.4361666666665163,0.4520833333294529,0.513548288,0.1918776275161903,0.15
0.4129833333332498,0.4467500000047341,0.513548288,0.20193070609645578,0.15
0.38285780947957954,0.397040197319325,0.513363968,0.14154311529848626,0.15
0.37432495499697843,0.416294419623784,0.513363968,0.185460198877456,0.15
0.4270381974538029,0.4267882141226286,0.51458048,0.1875308982364139,0.15
0.40884392292799043,0.4124608307220482,0.51458048,0.15173631367901233,0.15
0.4399873341776885,0.4392040530627411,0.51458048,0.17748579871604936,0.15
