NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.6123916666667355,0.6683333333348854,0.516247552,0.3259567470617284,0.22
0.5964852343177014,0.6269415372306961,0.516247552,0.3615177505660871,0.22
0.5964852343177014,0.6269415372306961,0.5172920320000001,0.34554712846304075,0.22
0.6134614007446658,0.6191993698119129,0.5172920320000001,0.31484028076463566,0.22
0.5888416666669701,0.6190833333297632,0.515289088,0.3227670248731178,0.22
0.5715118992065624,0.601109926007882,0.515289088,0.3208092381234568,0.22
0.566687779185215,0.6009733982235992,0.515514368,0.3252978528445106,0.22
0.57724166666679,0.6100833333310827,0.515514368,0.3203713522308389,0.22
0.609624999999869,0.6449166666677533,0.515600384,0.3083949827160493,0.22
0.5643457102859402,0.5988600759957874,0.515600384,0.34745033007407405,0.22
0.5185929061938588,0.7617341156089491,0.516435968,0.3019308310123457,0.22
0.4943420438637182,0.5519465368954448,0.516435968,0.26924595832098774,0.22
0.6222498166545113,0.8736582438816837,0.517402624,0.2787263841975309,0.22
0.6566416666667163,0.6919166666688398,0.516640768,0.3050119833174064,0.22
0.6269833333331917,0.6672500000024837,0.516640768,0.36372685171387453,0.22
0.6345666666666754,0.6782499999991463,0.516640768,0.35930611535628026,0.22
0.5544083333334129,0.5982499999964298,0.516497408,0.3115944327901234,0.22
0.6070333333331895,0.6385000000009315,0.516497408,0.31395051140740743,0.22
0.6938333333335319,0.7696666666675203,0.51668992,0.3739813980238832,0.22
0.680334288761482,0.7926943074266077,0.51668992,0.420265807405396,0.22
0.6567792372315086,0.7067108947864371,0.516661248,0.39376378843460286,0.22
0.6567792372315086,0.7067108947864371,0.516661248,0.3243848612561631,0.22
0.5903829029383831,0.6219541811695292,0.51535872,0.3050443598720672,0.22
0.5891416666665465,0.5986666666673652,0.51535872,0.3278924158737294,0.22
0.5995416666664826,0.6317499999985255,0.515710976,0.3168243635870302,0.22
0.5955999733939286,0.6404815750984615,0.515710976,0.32426922290191423,0.22
0.6467325938794658,0.7084224241582434,0.517279744,0.36199465086419746,0.22
0.5445886940871483,0.5640290647323551,0.517279744,0.33803327209876544,0.22
0.6170911394090688,0.6393092872836457,0.51648512,0.31455665619753076,0.22
0.6077000000002348,0.6257499999987582,0.51648512,0.3287295367901234,0.22
0.5602166666665047,0.6010000000009312,0.515428352,0.3025959442962964,0.22
0.5787000000000262,0.6097499999993792,0.51791872,0.29421028819753087,0.22
0.5275051226122114,0.5715182761613723,0.51791872,0.3316408434020374,0.22
0.5910833165221487,0.6086342545889998,0.51791872,0.2805535457570839,0.22
0.6486000000001997,0.6873333333331781,0.516231168,0.2996143091695121,0.22
0.5857233164755911,0.6090630822445365,0.516231168,0.36277514745679007,0.22
0.5931321800693843,0.6393267432544629,0.514985984,0.3013285905479495,0.22
0.5461000000002967,0.5679999999993014,0.514985984,0.30028413284608885,0.22
0.5245360516162113,0.5452806970870684,0.514756608,0.22423005866666668,0.22
0.5872895229187566,0.6014299077912262,0.514756608,0.329788030419753,0.22
0.5571295246981157,0.5757782814466619,0.514113536,0.3101523726859567,0.22
0.5521868124541771,0.5555537035834985,0.514113536,0.2698971320189964,0.22
0.640741666666751,0.6741666666658905,0.5156864000000001,0.3024444261030868,0.22
