NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.4705333333332722,0.46166666666783085,0.514289664,0.19655252078533628,0.17
0.5032000000001668,0.5243333333307723,0.514289664,0.2293427588778032,0.17
0.450133333333118,0.4528333333340319,0.51408896,0.2074226789135803,0.17
0.49883341110605917,0.4959502699801387,0.513957888,0.20005501155555552,0.17
0.5225015001000971,0.5403860257377654,0.513957888,0.2772066733827161,0.17
0.44939166666639113,0.4588333333318587,0.51513344,0.20069575743209872,0.17
0.5072833333334227,0.5201666666718666,0.51513344,0.22522703644444445,0.17
0.40768333333326157,0.418083333328832,0.514895872,0.1891978080010615,0.17
0.4608583333335749,0.4605833333334886,0.514895872,0.21037491545947662,0.17
0.4707916666665067,0.4678333333344199,0.515014656,0.2195004741906095,0.17
0.4490249999998923,0.4849999999996121,0.515014656,0.22453248,0.17
0.4849595063635242,0.4888481810011012,0.514289664,0.20264368355555556,0.17
0.45327863176828703,0.480941005401156,0.514289664,0.22094205155555555,0.17
0.44335000000016106,0.4827499999994567,0.514772992,0.21074304316049378,0.17
0.4266749999996439,0.43316666666651144,0.514772992,0.17412613996488652,0.17
0.45149166666718277,0.4472499999993791,0.5146050560000001,0.20230772486772491,0.17
0.46696666666648523,0.475083333333411,0.5146050560000001,0.2320282166639517,0.17
0.5321499999999408,0.5490833333305394,0.5146050560000001,0.23387618923456793,0.17
0.476375000000068,0.4946666666694607,0.51468288,0.2220367566285773,0.17
0.43994534426439025,0.43736252749426835,0.51468288,0.18239043002469132,0.17
0.4720610788824315,0.47447822897874103,0.514629632,0.2182859599012346,0.17
0.4826511565896102,0.4783681087939112,0.514629632,0.2024984019753086,0.17
0.440229348623064,0.4452963530878,0.514043904,0.18280483397530867,0.17
0.44234166666671326,0.4320833333321692,0.514977792,0.1750358344691358,0.17
0.43480000000017743,0.4465000000045015,0.514977792,0.1708376102110511,0.17
0.49857422919286914,0.5051387156154338,0.515104768,0.23941582008113046,0.17
0.4994683678892227,0.49988607883627645,0.515104768,0.23288379417283947,0.17
0.44936666666653763,0.4643333333331006,0.514912256,0.21418207762962962,0.17
0.44817500000014354,0.4789999999979046,0.514912256,0.2096316618271605,0.17
0.4552333333334294,0.4665833333351961,0.514019328,0.20258256592592583,0.17
0.3986916666663699,0.4348333333308498,0.514019328,0.19670217382393393,0.17
0.4395499999999933,0.4430833333346527,0.5144862720000001,0.1865975972345679,0.17
0.48502499999995047,0.5043333333315482,0.5144862720000001,0.22438485612070302,0.17
0.43740000000022217,0.4526666666652696,0.516493312,0.20940179911111112,0.17
0.5627333333331384,0.5780833333381452,0.516493312,0.3087907095576344,0.17
0.5619083333333643,0.567166666665192,0.51451904,0.2727247131498381,0.17
0.5018583333333179,0.5245000000014746,0.51451904,0.27052214224634347,0.17
0.5598833333333461,0.5412499999957314,0.51451904,0.2658117530864197,0.17
0.5204333333334944,0.5331666666684517,0.515620864,0.22653651120987656,0.17
0.4609333333332567,0.46449999999992236,0.51511296,0.2183506741728395,0.17
0.4767249999999573,0.4914999999979046,0.51511296,0.21834607881481483,0.17
0.4466333333333751,0.4785833333366706,0.51511296,0.19840522745679018,0.17
0.4988083333334846,0.507416666665813,0.51464192,0.23007282567901238,0.17
0.4632583333329724,0.4653333333340319,0.514162688,0.19633834638439893,0.17
0.4408666666668675,0.4537500000015522,0.514162688,0.21508203232355474,0.17
