NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.340225000000161,0.3637500000031044,0.514752512,0.14403943032098762,0.13
0.31122499999970993,0.338333333330229,0.514576384,0.11040668409992765,0.13
0.27032500000023,0.3063333333353512,0.514576384,0.10322248264930486,0.13
0.3648423438436196,0.3788747416874575,0.51572736,0.161641800691358,0.13
0.315712714180959,0.34795653043544,0.51572736,0.11673311762962962,0.13
0.2481750000000223,0.295916666664804,0.514064384,0.09468187812345681,0.13
0.29092499999993987,0.3206666666665115,0.514064384,0.10350624658927877,0.13
0.274431756536868,0.3170228924798953,0.514084864,0.11213835098823398,0.13
0.2508321805291648,0.3143697043088439,0.514084864,0.10785796959086563,0.13
0.3121291913872302,0.34696020265028504,0.514084864,0.11792414340740742,0.13
0.28352723514895467,0.3161210747436714,0.514781184,0.10896728660923075,0.13
0.2773166666668355,0.3167499999942569,0.514781184,0.12329384539796116,0.13
0.35440833333317034,0.3759166666694606,0.514781184,0.13121121259935847,0.13
0.3355166666668083,0.34499999999922404,0.515469312,0.13000572426035797,0.13
0.35797678778172426,0.3743452610667367,0.515469312,0.1446090229677346,0.13
0.3765278597319053,0.3881185197691102,0.515469312,0.15130067618907225,0.13
0.3509416666667676,0.3720833333325572,0.513994752,0.12296439782716052,0.13
0.3397666666667647,0.36650000000178506,0.515321856,0.15866693590187655,0.13
0.3984333333332567,0.4053333333324797,0.515321856,0.16393958033626707,0.13
0.4237416666666831,0.4283333333344975,0.516091904,0.20218210361284553,0.13
0.4280333333332235,0.4536666666700815,0.516091904,0.17200691832098766,0.13
0.3313083333334361,0.3604166666608459,0.51427328,0.13244000079012344,0.13
0.2589666666666744,0.32166666667132326,0.51427328,0.10295953382716048,0.13
0.2470499999999447,0.3185833333312379,0.51427328,0.10054147792592591,0.13
0.27636117270269706,0.34428122690195917,0.514240512,0.09949515449178094,0.13
0.278389276373234,0.3570183086307889,0.514596864,0.12146581121752383,0.13
0.2734250000000126,0.3459166666686845,0.514596864,0.09713366913580249,0.13
0.256833333333149,0.3040833333332557,0.514822144,0.12883960789248378,0.13
0.401583333333474,0.4066666666651145,0.514822144,0.16570050590185886,0.13
0.4111333333331761,0.40633333333535104,0.514412544,0.16953278261728394,0.13
0.4239583333332121,0.44300000000124173,0.514412544,0.1885422617283951,0.13
0.37905173509608253,0.37897228930481763,0.514412544,0.12320006003337382,0.13
0.3087848731248645,0.3261075283899115,0.514650112,0.11545587228199125,0.13
0.286916666666851,0.315083333333799,0.513953792,0.07806126459259259,0.13
0.2715416666664775,0.3045000000003105,0.513953792,0.10751458291358022,0.13
0.3383416666667472,0.3539166666683742,0.513953792,0.12259314741980167,0.13
0.34356666666669006,0.36641666666449363,0.514572288,0.1341450164825803,0.13
0.3517166666667133,0.36666666666860687,0.51427328,0.12982787792592593,0.13
0.3428750000000339,0.36933333333387663,0.51427328,0.1398765289876543,0.13
0.28116666666671036,0.310999999998603,0.514822144,0.1042573084444444,0.13
0.32787499999988834,0.3594166666657353,0.514822144,0.1144223036049383,0.13
0.27145833333330915,0.31658333333713623,0.514981888,0.1431814096764846,0.13
0.36099166666693544,0.3912499999996121,0.514981888,0.115230469380763,0.13
0.2727166666663834,0.29041666666356225,0.515088384,0.08931692088888889,0.13
0.27935833333334203,0.30725000000093133,0.515088384,0.1015122741728395,0.13
0.28208938070542555,0.29812175740843294,0.513974272,0.0913769054814815,0.13
0.29367765518173966,0.3070974074254647,0.513974272,0.09562362311111111,0.13
0.3355999999997342,0.33808333333581686,0.513974272,0.11503489580246914,0.13
0.360441666666884,0.36833333333682583,0.514781184,0.11429761580246912,0.13
0.3545416666666521,0.3716666666655025,0.514781184,0.13511061175308647,0.13
0.29897499999994276,0.36216666666441594,0.5147648,0.11769153106172837,0.13
0.2329166666666424,0.27733333333356613,0.5147648,0.060359401876543206,0.13
0.300800000000163,0.32308333333348865,0.514625536,0.12406015367901234,0.13
0.345958333333086,0.36941666666728756,0.51490816,0.12505738407251837,0.13
0.3168416666669751,0.350083333333411,0.51490816,0.14300838295457352,0.13
0.34336666666652793,0.3612500000027164,0.51439616,0.14105263711313204,0.13
0.30838333333316165,0.3369166666622429,0.51439616,0.11529789945679014,0.13
0.3443916666667065,0.3605000000000776,0.515145728,0.14256183624691357,0.13
0.3542833333334177,0.4137499999992239,0.515145728,0.12323799403910879,0.13
0.2803912435958321,0.310915563245556,0.515145728,0.1102227649650646,0.13
0.3452591677241046,0.36569033464721734,0.514924544,0.13381956982900048,0.13
0.341368908739331,0.3658756082939445,0.514924544,0.1295023207966951,0.13
0.2707263817590313,0.30137009133880177,0.514420736,0.08352734528809189,0.13
0.2557496166920615,0.2920471968538535,0.514420736,0.10785084681481483,0.13
0.40644376291768297,0.4147109807302636,0.51505152,0.16808702604865014,0.13
0.34806666666663666,0.351833333336981,0.5148672000000001,0.12475810570653313,0.13
0.30616666666658904,0.3314166666648817,0.5148672000000001,0.10635405590123459,0.13
0.268591666666786,0.30558333333271254,0.513818624,0.10438692029629627,0.13
0.35419166666652013,0.3684999999978269,0.513818624,0.137509040768629,0.13
0.3390083333335496,0.34233333333783467,0.513818624,0.12562658781505437,0.13
0.3471916666665493,0.3584999999962748,0.51484672,0.11671470568055896,0.13
0.32680833333348946,0.3197500000009313,0.51484672,0.1024543479302687,0.13
0.283083333333343,0.3013333333345751,0.51462144,0.09527693510431562,0.13
0.340608333333148,0.34749999999767167,0.514555904,0.13389911374674981,0.13
0.3768916666666579,0.3805000000012418,0.514555904,0.14799948220064724,0.13
0.34338333333350113,0.3533333333344975,0.514555904,0.1202987109135802,0.13
0.30004999999982834,0.33816666666534734,0.515080192,0.14123009896296296,0.13
0.38882375395364704,0.4069691351292399,0.515080192,0.16224218107514243,0.13
0.3771544332017536,0.4025467329790058,0.514945024,0.15049428776744453,0.13
0.34403539764012925,0.3546263582431718,0.514945024,0.14042149925925926,0.13
0.3151293419560858,0.33453896926578186,0.514707456,0.12042485953384542,0.13
0.26208685243059743,0.31602048280690326,0.514707456,0.09876875882348587,0.13
0.2494987636169976,0.2955122635848286,0.51412992,0.10809823825292057,0.13
0.342500000000291,0.3638333333345751,0.513826816,0.13338108995202796,0.13
0.31554166666634653,0.3366666666620101,0.513826816,0.11708611250626581,0.13
0.30616666666683157,0.3350000000015523,0.514830336,0.12209766399999998,0.13
0.2932749999999941,0.31683333333542885,0.514830336,0.11413616020660351,0.13
0.3022333333334245,0.3226666666664338,0.514367488,0.10085338074074071,0.13
0.2632749999998244,0.3009999999989911,0.514367488,0.0891515701728395,0.13
0.26214166666674527,0.2941666666670547,0.514179072,0.096734372345679,0.13
0.3313083333331936,0.34391666666876214,0.514179072,0.12171105975308644,0.13
0.39186666666670744,0.386083333332014,0.514342912,0.15163670123456788,0.13
0.27047499999995733,0.31225000000170744,0.514342912,0.10048138280823658,0.13
0.2897806812880189,0.3111292580500841,0.514342912,0.10893784206978795,0.13
0.26333422228147,0.31262084138376006,0.514654208,0.11054712684549341,0.13
0.35069166666641355,0.3516666666701591,0.514654208,0.126628035638557,0.13
0.26770000000021055,0.311083333332014,0.5145272320000001,0.10719499907605393,0.13
0.3234916666665716,0.3422500000005433,0.5145272320000001,0.13934409955555555,0.13
0.2956916666666075,0.322583333333023,0.51472384,0.09975081086419751,0.13
0.2859436347909522,0.3072469554799033,0.514854912,0.11074800226187924,0.13
0.28528851933464133,0.3174380551678315,0.514854912,0.09625726419753085,0.13
0.3068166666665396,0.3428333333344199,0.514854912,0.13522615805859858,0.13
0.3141166666669352,0.33508333333108264,0.514158592,0.09943257441975308,0.13
0.2705037742042326,0.30628487036773133,0.514158592,0.10882738251851853,0.13
0.286378259396894,0.3276329156776302,0.514322432,0.09420644240480226,0.13
0.24093393773776256,0.283381107922258,0.514322432,0.09225811415041468,0.13
0.37351656777096853,0.3838755917085975,0.515268608,0.16080875791719454,0.13
0.3244916666666541,0.3446666666655801,0.515268608,0.12158080316049381,0.13
0.2903416666669121,0.3155000000008537,0.514363392,0.10187515575308641,0.13
0.3078916666666677,0.33716666666635625,0.5150351360000001,0.11788337113328248,0.13
0.32644999999999225,0.42633333333263485,0.5150351360000001,0.10166388306172838,0.13
0.31010833333324017,0.4312500000019403,0.514756608,0.12374750498765433,0.13
0.35942499999994953,0.39958333333294527,0.514756608,0.12196268768535183,0.13
0.3237333333333178,0.3416666666647265,0.514658304,0.13396288474074078,0.13
0.33705475810739755,0.35805422647698104,0.514658304,0.1374855645673005,0.13
0.3013309256285101,0.34038924558665334,0.514658304,0.12153309866666667,0.13
0.42750833333338956,0.43374999999844777,0.515534848,0.17747932602469133,0.13
0.3121500000001106,0.33458333333643775,0.514850816,0.11754484622222224,0.13
0.30320000000004566,0.3275833333299185,0.514850816,0.12019140582716052,0.13
0.3080999999998312,0.3231666666688398,0.51488768,0.12120324826924549,0.13
0.32547500000036966,0.3559999999997671,0.51488768,0.11977570866735385,0.13
0.2773499999998118,0.310999999998603,0.514576384,0.10588670735802469,0.13
0.2442250000000058,0.2979166666686069,0.514576384,0.09287320967901233,0.13
0.23569262049187506,0.28938070794869,0.515280896,0.10281285530864197,0.13
0.28014367624512665,0.3286219081306235,0.515280896,0.11689726103703706,0.13
0.2746083333331626,0.30725000000093133,0.514977792,0.08676657935802469,0.13
0.25990833333332075,0.2832499999979821,0.514977792,0.10290155772839507,0.13
0.3970833333335275,0.38891666666604585,0.515289088,0.128792045037037,0.13
0.30375833333334107,0.32008333333457517,0.515289088,0.10104060207407406,0.13
0.3890231302494087,0.3807492334330587,0.515260416,0.12788728414814812,0.13
0.22297973063075754,0.26973596479825557,0.515260416,0.09053066945203751,0.13
0.39349166666652313,0.4041666666666667,0.5152768,0.1646130811032351,0.13
0.2923583333335652,0.3281666666657355,0.5152768,0.09538092879012344,0.13
0.2755416666663223,0.3101666666664338,0.514494464,0.10343775446913579,0.13
0.2827166666668442,0.3856666666668995,0.514494464,0.12686454202469136,0.13
0.31622499999987974,0.3394166666645711,0.51587072,0.13049410809649728,0.13
0.36408333333347404,0.3874166666724098,0.51587072,0.1528470000716097,0.13
0.2781470794456362,0.3055930100794771,0.51462144,0.09902322916522692,0.13
0.33615837696306766,0.3602748691135031,0.51462144,0.13729676898274515,0.13
0.2984448963263131,0.316371091405861,0.514793472,0.10621029135802469,0.13
0.372674830896983,0.3788184595252817,0.514793472,0.14643709080047793,0.13
0.38950548508734256,0.4158167637981237,0.515391488,0.15325835544656147,0.13
0.2813583333331432,0.32324999999837023,0.515391488,0.11411350013834543,0.13
0.3176500000001397,0.33016666666759803,0.515391488,0.12542629609876543,0.13
0.2580416666667588,0.306833333335817,0.51529728,0.0967982901728395,0.13
0.3310529298046137,0.33887740817209006,0.51529728,0.11286002344897379,0.13
0.35514867657848226,0.38087539169246915,0.514875392,0.15177419989379173,0.13
0.33860833333334683,0.36241666666464883,0.515350528,0.13544334222222226,0.13
0.2923404538497391,0.335695747655307,0.515350528,0.1044649587869621,0.13
0.3800420729263892,0.39403299051814006,0.515350528,0.16657763482600862,0.13
0.3492232815520617,0.37662510833822754,0.517328896,0.16135130074074075,0.13
0.3883083333332859,0.4013333333365153,0.516460544,0.16846554608949268,0.13
0.39552500000002816,0.40374999999767164,0.516460544,0.15156495031616982,0.13
0.32888083039446014,0.3515037593967921,0.5150351360000001,0.16834962014814814,0.13
0.39634125976886414,0.40835615523648405,0.5150351360000001,0.1501638590227003,0.13
0.3002833333334517,0.33166666666705474,0.515284992,0.09882479696415299,0.13
0.3085333333333741,0.3224166666642607,0.515284992,0.1087642737777778,0.13
0.3273166666667142,0.3483333333337215,0.515301376,0.13152219970370366,0.13
0.2632333333333615,0.31616666666620097,0.515301376,0.10191980720987653,0.13
0.2905270513074603,0.3178944566427693,0.515280896,0.11056845866466306,0.13
0.2899802978697462,0.32670473519467363,0.515280896,0.11367985383729894,0.13
0.32417499999998356,0.3415833333313155,0.51511296,0.13513849812481638,0.13
0.2563000000000708,0.30491666666736517,0.51511296,0.10108483002469135,0.13
0.31203333333323824,0.33283333333286774,0.51511296,0.1360886581728395,0.13
