NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.35154056944241674,0.37174174575824925,0.513544192,0.14358096898018463,0.14
0.4367083333333237,0.415833333330617,0.513544192,0.17154067595061726,0.14
0.4478000000001581,0.4690000000021731,0.514371584,0.22355744131090224,0.14
0.4761750000000272,0.47908333333131553,0.514789376,0.22144788490643832,0.14
0.303991666666722,0.3465833333320915,0.514789376,0.11299250883950615,0.14
0.3586510899271956,0.39779014732335655,0.516149248,0.16016976908641978,0.14
0.43206774923461544,0.4732463729549417,0.516149248,0.23255570962962963,0.14
0.4006628598144725,0.4213751419236038,0.514740224,0.1699230151111111,0.14
0.4012249999998555,0.4106666666649592,0.514740224,0.17316485372839505,0.14
0.3117333333334196,0.3428333333324796,0.513355776,0.1277450872098765,0.14
0.26223333333327903,0.31033333333325563,0.513355776,0.1015503265185185,0.14
0.2815499999998186,0.3115833333344199,0.514236416,0.10822835516049381,0.14
0.4022500000002765,0.5284999999974387,0.514236416,0.16725706903703705,0.14
0.34214999999979534,0.4323333333343423,0.515293184,0.13162865145679017,0.14
0.3873833333334915,0.3991666666678308,0.515293184,0.15078498607407406,0.14
0.40809999999995256,0.40741666666775317,0.515272704,0.17862494182716052,0.14
0.41533333333330424,0.4419999999983702,0.515272704,0.18581502103703704,0.14
0.4615442303847255,0.456786214254789,0.514482176,0.18514329281860736,0.14
0.40436862457479505,0.4070438029209708,0.514482176,0.1719241497428311,0.14
0.3711583333334905,0.37241666666426076,0.513937408,0.13171105564191773,0.14
0.3432333333332887,0.3667500000000776,0.513937408,0.15039904805672918,0.14
0.37682957254542443,0.40622054665455165,0.513937408,0.16213047251527057,0.14
0.46721140182236076,0.4819443283425215,0.515145728,0.19805816245143434,0.14
0.33233333333300835,0.35174999999968953,0.515145728,0.13825589096296295,0.14
0.37185000000026763,0.37933333333542885,0.514428928,0.14015433759781515,0.14
0.3438499999998991,0.35116666666969354,0.5139701760000001,0.13636061121851134,0.14
0.3602249999999913,0.3673333333339541,0.5139701760000001,0.13578846814814816,0.14
0.40721666666662104,0.39958333333294543,0.514547712,0.15585950656790126,0.14
0.42619166666663655,0.44708333333255723,0.514547712,0.17613640494551489,0.14
0.5097249999998894,0.514166666668219,0.514756608,0.23517654674873528,0.14
0.5339750000001611,0.5371666666605355,0.514756608,0.235041425382716,0.14
0.45745283647745566,0.4752016532252138,0.51464192,0.20988002607407408,0.14
0.46706447096480563,0.4702146809781886,0.51464192,0.18608655569630564,0.14
0.35706666666665116,0.37008333333263477,0.5143019520000001,0.13539217405259404,0.14
0.39964166666686646,0.40091666666946063,0.5143019520000001,0.15388590468994232,0.14
0.33387499999989817,0.3537499999976716,0.513634304,0.13112830739679085,0.14
0.33500000000009694,0.36116666666930547,0.513634304,0.13288283654320984,0.14
0.2788999999998244,0.32383333333030645,0.5144862720000001,0.11672228345679012,0.14
0.3379416666666657,0.40808333333310054,0.5144862720000001,0.1492578860246913,0.14
0.3759000000001833,0.39083333333643766,0.513888256,0.14606135728483843,0.14
0.334174999999838,0.36749999999883587,0.513888256,0.14060716810790228,0.14
0.3461999999998321,0.37249999999961203,0.513888256,0.12289411476543208,0.14
0.3652500000001358,0.38875000000116416,0.513490944,0.16411915342504318,0.14
0.38861485135314805,0.407578989465355,0.514367488,0.15748526473543736,0.14
0.4366082144288215,0.44167555674485737,0.514367488,0.1846864150123457,0.14
0.38261666666646005,0.40366666666426076,0.51505152,0.16144753145679014,0.14
0.41504166666685094,0.4252500000002328,0.51505152,0.17409031585185186,0.14
0.44841666666652596,0.454166666668607,0.515293184,0.2071103209876543,0.14
0.5439750000001368,0.561083333332014,0.515293184,0.2511591913534976,0.14
0.4832174808520854,0.4757675226903251,0.514895872,0.19145446083950618,0.14
0.3612407522643245,0.38930374057409706,0.514895872,0.1512961264197531,0.14
0.30820833333321684,0.3301666666695383,0.514277376,0.11326955368407537,0.14
0.29371666666690244,0.32374999999883586,0.514277376,0.09274235259259259,0.14
0.3666999999998855,0.3762500000011641,0.51400704,0.1509339591111111,0.14
0.37591666666667156,0.3659999999993791,0.51400704,0.12193044227160493,0.14
0.40123333333334205,0.4057499999975941,0.513835008,0.16466671713450545,0.14
0.3453416666665968,0.3737500000027163,0.513835008,0.1453458702867596,0.14
0.4086333333332732,0.4249166666685293,0.51408896,0.17665370390123455,0.14
0.31372500000021925,0.35066666666146673,0.51408896,0.12011688770370368,0.14
0.33459974671747356,0.3524628407634733,0.51408896,0.14016982281481485,0.14
0.39212842568479067,0.41780022671705475,0.51478528,0.1884699924192477,0.14
0.39570833333358063,0.4194166666672875,0.51480576,0.15567554755608887,0.14
0.430358333333182,0.4284999999974388,0.51480576,0.1827343043950617,0.14
0.3239166666666278,0.3531666666676756,0.51365888,0.128279387654321,0.14
0.38524166666672205,0.4146666666686846,0.51365888,0.1808885179011934,0.14
0.4176833333332373,0.43041666666201,0.514547712,0.180797303877433,0.14
0.44759999999999617,0.5005000000043462,0.514547712,0.22679257200257874,0.14
0.3730251316579167,0.7027698153443244,0.514850816,0.1359424474074074,0.14
0.3511567437831498,0.3754583638913918,0.514850816,0.1346369359012346,0.14
0.3291749999996682,0.3448333333324021,0.514850816,0.13289846202469133,0.14
0.3226666666669189,0.3572500000009314,0.514101248,0.11133077175308646,0.14
0.346360242650299,0.38070795280260317,0.5135196160000001,0.14540339832098767,0.14
0.39053746741367107,0.3956264906528488,0.5135196160000001,0.16167458242074295,0.14
0.4444026733501609,0.43984962406122013,0.514248704,0.19456828010437446,0.14
0.3920500000000175,0.4094166666696159,0.514248704,0.15185911782716052,0.14
0.43730833333320335,0.43716666666441606,0.514297856,0.19094622041025755,0.14
0.3427166666666986,0.3909166666698487,0.514297856,0.12891010044323592,0.14
0.3342500000000048,0.3668333333315483,0.514289664,0.15857731046085383,0.14
0.3925749999999728,0.4046666666632519,0.514289664,0.1653650848446204,0.14
0.2594151307474835,0.301433894468831,0.514289664,0.10568823466666667,0.14
0.34201957117071563,0.3666087769757271,0.514658304,0.13929970093827165,0.14
0.35983333333339634,0.367083333331781,0.514658304,0.13168926283974489,0.14
0.4015524851853611,0.4127161688219081,0.514637824,0.1762059757037037,0.14
0.33380375844939725,0.3552699992577422,0.5146050560000001,0.1482648858471164,0.14
0.42351156743758084,0.5023001533437892,0.5146050560000001,0.15372561066666668,0.14
0.3787916666666811,0.4086666666669771,0.5146050560000001,0.1474101475555556,0.14
0.3564833333335021,0.38166666666511456,0.5149573120000001,0.15069805985185186,0.14
0.3598593427106198,0.37262515832052784,0.5149573120000001,0.1382366561975309,0.14
0.3624908327220534,0.38254216948114744,0.513695744,0.14480512948148153,0.14
0.433874245596812,0.4558289198181418,0.513695744,0.20895683218387406,0.14
0.38515477401535914,0.557295451238407,0.515198976,0.16054003990123458,0.14
0.3019333333331209,0.4825833333365154,0.514142208,0.11599885637253811,0.14
0.39592500000035213,0.9764999999994566,0.514142208,0.13137586251851854,0.14
0.3409500000000359,0.3579166666662786,0.51460096,0.13124912671604938,0.14
0.39166666666642413,0.3927499999990687,0.51460096,0.15727512335802465,0.14
0.3795833333334788,0.36708333333566157,0.514220032,0.13104997767901239,0.14
0.3564500000000406,0.37408333332859917,0.514220032,0.14831666567901236,0.14
0.38795833333315394,0.3876666666687621,0.514183168,0.16621953580246912,0.14
0.3615333333332576,0.3692499999985255,0.514183168,0.14561522725925927,0.14
0.332355284121221,0.35979819437260163,0.514596864,0.13045857453251516,0.14
0.4072068039390302,0.40756490599883477,0.514596864,0.1727751491199654,0.14
0.4068833333333411,0.4184166666682965,0.51464192,0.14579655301992214,0.14
0.32905000000015816,0.3592499999989133,0.51464192,0.15802374736093516,0.14
0.37649166666645517,0.38900000000139706,0.514121728,0.16927867031086813,0.14
0.33739166666685677,0.367083333331781,0.514121728,0.13332011614814812,0.14
0.3445249999998244,0.35833333333333334,0.51451904,0.14306675674074076,0.14
0.34635833333328875,0.3610833333339542,0.51451904,0.15006732641975307,0.14
0.29877500000014445,0.3199999999992239,0.515072,0.11461497995061726,0.14
0.36834166666667456,0.3834166666686846,0.515072,0.1362392620246913,0.14
0.4457083333334595,0.43424999999503294,0.515293184,0.17360415604938273,0.14
0.41728333333315576,0.4423333333378347,0.515293184,0.18425978627160497,0.14
0.44807012865806617,0.4415372308511213,0.5151416320000001,0.16416570785185186,0.14
0.3740999399960841,0.3837922528134394,0.5151416320000001,0.1492857995061728,0.14
