NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.21579771984787052,0.26353423561477635,0.51662848,0.07125285613057897,0.03
0.20877500000012034,0.26333333333216913,0.51662848,0.07353511231612973,0.03
0.2009083333335487,0.2629166666670547,0.51662848,0.07218066469642764,0.03
0.2055083333332732,0.2579999999996896,0.517197824,0.07191436325925928,0.03
0.20921666666666477,0.25708333333410943,0.517197824,0.07727260118575807,0.03
0.1944999999999709,0.2622499999978269,0.51703808,0.07341037511079507,0.03
0.20478333333339832,0.25825000000186266,0.51703808,0.07095728355555556,0.03
0.19981144961103156,0.2591602826767729,0.5169152,0.06992554666666667,0.03
0.1973254311980802,0.26202416229814,0.5169152,0.07339518103703704,0.03
0.191741666666591,0.2540833333332557,0.51789824,0.07352806094989803,0.03
0.18639781726234747,0.25001663672126684,0.51789824,0.06695639142009062,0.03
0.227613060299061,0.26127267876123,0.517111808,0.06957963680859304,0.03
0.21676623723352065,0.25922835591726234,0.517111808,0.07508261629214456,0.03
0.23428438104109706,0.30371308579187456,0.517492736,0.07235845404352062,0.03
0.2286569104608633,0.28453563571215185,0.517492736,0.07051920540356424,0.03
0.2207186187588503,0.2575494966994439,0.516718592,0.07343551525925926,0.03
0.23600740049327112,0.272868191214688,0.516718592,0.07400789050134207,0.03
0.19505000000014358,0.23658333333053935,0.517394432,0.0633922459490355,0.03
0.2224749999998797,0.26216666666829647,0.517394432,0.074579474962963,0.03
0.19674166666676074,0.253416666664028,0.516448256,0.07257187314564513,0.03
0.19615833333336927,0.2644166666684517,0.516448256,0.07192767677675654,0.03
0.2067833333333207,0.2505833333319364,0.516481024,0.07323172661728396,0.03
0.20060833333324507,0.26083333333178105,0.516481024,0.07544483081481482,0.03
0.21863333333337015,0.2570000000026388,0.5170462720000001,0.0688183624691358,0.03
0.21829999999996896,0.2609166666671323,0.5170462720000001,0.07244110380246914,0.03
0.1940249999999651,0.24974999999976716,0.517398528,0.06913472256175102,0.03
0.21920833333351766,0.2596666666698487,0.517398528,0.0717956424691358,0.03
0.24046666666642216,0.27058333332922,0.517287936,0.0664510261728395,0.03
0.21040833333342257,0.2626666666687621,0.517287936,0.07817456515244663,0.03
0.2442402362977296,0.276911716441409,0.517173248,0.07171824801446884,0.03
0.2330680663736627,0.26727057229896234,0.517173248,0.07621460887429937,0.03
0.2167999999997846,0.26224999999976717,0.51689472,0.0667169143785476,0.03
0.20051968155691327,0.2609148922721101,0.51689472,0.07570524918518519,0.03
0.21429831369501187,0.2677979256351355,0.516653056,0.06980638449851023,0.03
0.21295833333327513,0.2629166666670547,0.516653056,0.07389182258606714,0.03
0.24875833333341385,0.2668333333315484,0.5171855360000001,0.07177576502592128,0.03
0.2549750000000738,0.2819166666692278,0.5171855360000001,0.07584346478085423,0.03
0.2449107083361573,0.26584260678047567,0.517382144,0.07447819054038374,0.03
0.256636430334089,0.27474488094645955,0.517382144,0.07100699180246912,0.03
0.2140083333331859,0.25074999999875824,0.517070848,0.07339244404938271,0.03
0.21905833333318395,0.26991666666581304,0.517070848,0.07856254419753084,0.03
0.20670000000027355,0.25058333333387667,0.517111808,0.07093430044444445,0.03
0.20887499999989817,0.2634166666694606,0.51724288,0.06467741750415351,0.03
0.1835500000001048,0.24191666666107875,0.51724288,0.07520212664755174,0.03
0.22156666666681607,0.26366666667163374,0.51724288,0.07321291535802468,0.03
0.20679166666644352,0.25274999999868064,0.51683328,0.06835532590521004,0.03
0.2134250000000369,0.25724999999899106,0.51683328,0.0753372115674612,0.03
0.18864166666668702,0.2455833333350407,0.517005312,0.07595005471604938,0.03
0.1991666666667394,0.2609166666651921,0.517005312,0.07575516602469136,0.03
0.20131666666651052,0.2535833333347303,0.517316608,0.07221243575308642,0.03
0.21158333333332846,0.2664166666664339,0.517316608,0.08149009361117901,0.03
0.266938410631316,0.27649837220503926,0.516829184,0.07380016946298801,0.03
0.2451167539731388,0.2996981266082179,0.516829184,0.07109672617746364,0.03
0.24412539164060676,0.4714519032089363,0.516878336,0.05862944237037035,0.03
0.26299253283564944,0.28086872458132833,0.516878336,0.07193592516134836,0.03
0.22124999999990294,0.2517499999977493,0.5171855360000001,0.07897315135090745,0.03
0.243591666666786,0.27791666666938303,0.5171855360000001,0.06806899674074074,0.03
0.23616666666663755,0.2638333333326348,0.51714048,0.07802653656906891,0.03
0.2311499999998583,0.2619166666641831,0.51714048,0.07559643701867114,0.03
0.20658333333352252,0.2650000000023284,0.518197248,0.06836178488888889,0.03
0.1813083333333149,0.25274999999674036,0.518197248,0.07662260861835232,0.03
0.1991583333334954,0.26249999999805973,0.518197248,0.07960397116049382,0.03
0.1518666666664406,0.2497499999997672,0.517402624,0.05288084083283338,0.03
0.2298833333334187,0.253000000002794,0.516886528,0.07389216446528536,0.03
0.22980833333313055,0.2659999999993791,0.516886528,0.07076415626612548,0.03
0.219108333333376,0.25758333333263483,0.51703808,0.07480995081481481,0.03
0.21775000000016004,0.26100000000054324,0.51703808,0.06984910892360262,0.03
0.2191603893073145,0.25963269115702725,0.51703808,0.07454375167837578,0.03
0.1983465564369988,0.257867191143748,0.51703808,0.0692111223163943,0.03
0.2017948803413455,0.25863275782025863,0.517177344,0.07176335673578897,0.03
0.17892859523969235,0.2479498633223588,0.517177344,0.05793854838550166,0.03
0.1993416666665629,0.24708333333255708,0.51712,0.07377248667372792,0.03
0.2265500000001339,0.2808333333348855,0.51712,0.06772418054320987,0.03
0.21195941893782996,0.2589291663853725,0.517148672,0.07311430795061728,0.03
0.21079837257386486,0.26582405122343866,0.517148672,0.07182276263063944,0.03
0.20924438370791093,0.2542163855762351,0.516820992,0.08163280574260509,0.03
0.1908377225147538,0.2569504633649229,0.516820992,0.07810849501234568,0.03
0.1964583333331878,0.2499166666646488,0.516993024,0.06779704256790121,0.03
0.2128333333335225,0.2610833333339542,0.516993024,0.0766377781728395,0.03
0.2241166666666686,0.25733333333240194,0.5169602560000001,0.07624188207407406,0.03
0.23913333333318104,0.2735833333339541,0.5169602560000001,0.06886374032858741,0.03
0.2226991415451954,0.25276169561200384,0.517537792,0.07199293378885455,0.03
0.2262405663526954,0.37153543044317183,0.517537792,0.07577675219753084,0.03
0.21021931871235164,0.3235450969960171,0.51720192,0.07536831715138455,0.03
0.20127175145008014,0.2575338355902811,0.51720192,0.07122947156278711,0.03
0.20409166666637854,0.26266666666488164,0.517136384,0.07169630706101077,0.03
0.19416666666693344,0.25333333333255725,0.517136384,0.07611704256790124,0.03
0.2015193922429437,0.255047980804341,0.5172224,0.0695048722962963,0.03
0.1979291716686539,0.2582866479966453,0.5172224,0.0805502770802004,0.03
0.1886666666667831,0.2530833333342646,0.5171855360000001,0.07335222417244948,0.03
0.21476666666664335,0.2671666666651921,0.5171855360000001,0.06769485709205675,0.03
0.2435000000002522,0.268083333336593,0.517341184,0.07704479920987654,0.03
0.2232999999996537,0.2638333333306946,0.517341184,0.06479040790123457,0.03
0.2544750000000931,0.30033333333364376,0.517148672,0.06908430873389436,0.03
0.2484916666666929,0.30725000000093133,0.517148672,0.07330978784199875,0.03
0.2333011132591733,0.4680354643036214,0.516849664,0.07595415586882251,0.03
0.2203919663101564,0.43270165208903016,0.516849664,0.07528077371198358,0.03
0.22099869541343994,0.26994644328233397,0.517177344,0.07267912691358024,0.03
0.23954166666662785,0.27749999999844777,0.517177344,0.07156864948148148,0.03
0.22609407020550895,0.2596020360955551,0.516931584,0.06874182504195485,0.03
0.23271196127221344,0.27284340751486363,0.516931584,0.07562361581375905,0.03
0.2221249999999903,0.4665000000037252,0.516931584,0.07233318626036649,0.03
0.23897573495091304,0.7815145656958532,0.517328896,0.06811224926702167,0.03
0.2338072538168629,0.25786719114568835,0.517152768,0.072460479093668,0.03
0.2339500000003075,0.2664166666664338,0.516947968,0.07360446261728394,0.03
0.2396522165073996,0.26731263776649083,0.516947968,0.07371126566870849,0.03
0.22476770558947606,0.257389522971665,0.516947968,0.07279653925925926,0.03
0.226158333333539,0.2696666666675204,0.517091328,0.07850817106172839,0.03
0.22267499999979917,0.2623333333331781,0.517091328,0.07516094261728394,0.03
0.227233333333182,0.2655000000008537,0.5169152,0.07140573234567901,0.03
0.22528333333381556,0.26358333333434225,0.5169152,0.06846580306172839,0.03
0.2322166666666211,0.2584999999962747,0.5170462720000001,0.07458300876569536,0.03
0.2459999999999127,0.30525000000100894,0.5170462720000001,0.06963338629985373,0.03
0.2406333333332441,0.26533333333791237,0.517255168,0.07118680493827158,0.03
0.2325416666664144,0.26558333333038414,0.517255168,0.07704929975308641,0.03
0.21245833333365832,0.25999999999961193,0.517738496,0.06923721007407407,0.03
0.2149749999999282,0.26333333333604964,0.517738496,0.07125118419753085,0.03
0.199086727551677,0.2507166188907545,0.517218304,0.0762430135308642,0.03
0.21458930595357695,0.2634508967254395,0.517218304,0.06983081728312784,0.03
0.2124583333334158,0.2629166666670547,0.5173248,0.07287027843849185,0.03
0.2013499999998506,0.2554166666658906,0.5173248,0.07600183624691359,0.03
0.21574166666662978,0.2625,0.5174968320000001,0.07478572092460485,0.03
0.22260000000011737,0.26983333333240195,0.5174968320000001,0.06951379024114443,0.03
0.21128097521991335,0.25001665334538753,0.517062656,0.0683716645925926,0.03
0.20516413130484987,0.2569889244702708,0.517062656,0.07693875832098765,0.03
0.21432500000009894,0.26100000000054324,0.51744768,0.07124893281900543,0.03
0.20344999999991464,0.2511666666677532,0.51744768,0.07646082186501847,0.03
0.24869166666685488,0.2720000000010865,0.517214208,0.07180647032098765,0.03
0.2378166666665493,0.2794999999983702,0.517599232,0.07235298799666219,0.03
0.24646925587900656,0.2667876890295971,0.517599232,0.07449377092254277,0.03
0.2391837347387822,0.26662886116143697,0.517599232,0.07007151723456789,0.03
0.2021250000000388,0.2438333333353512,0.51736576,0.0739035717530864,0.03
0.21863333333324894,0.2679166666658906,0.51736576,0.07097342735802468,0.03
0.20856666666659296,0.2553333333344198,0.517832704,0.07399881927930997,0.03
0.21629166666692376,0.3710833333316261,0.517832704,0.0721294933917986,0.03
0.19750833333334114,0.3991666666678308,0.517300224,0.0737973285925926,0.03
0.19690833333321886,0.2559166666682965,0.517300224,0.07163891990123457,0.03
0.1947000000001329,0.24208333332984086,0.517636096,0.0761968766419753,0.03
0.19224166666669285,0.27316666667078,0.517636096,0.07623496059259259,0.03
0.21555833333331975,0.26766666666759803,0.517472256,0.07010824849382716,0.03
0.20804999999988166,0.25183333333116026,0.517472256,0.07481423644444445,0.03
0.2146083333333081,0.2611666666654249,0.517328896,0.07107768572839505,0.03
0.2003833333333508,0.2517499999996896,0.517328896,0.06671790459259258,0.03
0.2614083333332625,0.26958333333604967,0.517558272,0.07286081393080528,0.03
0.27096666666669383,0.2843333333323245,0.517558272,0.06863760118518518,0.03
0.26520833333330907,0.27558333333387663,0.517156864,0.07117281247916804,0.03
0.265533333333345,0.2739166666656578,0.517156864,0.07237263486419752,0.03
0.27777499999998934,0.2837500000003881,0.517177344,0.07044001768019101,0.03
0.25299999999988354,0.2682499999975941,0.517177344,0.0725068880840043,0.03
0.2790647290181091,0.2791313912424465,0.517382144,0.06551460977777777,0.03
0.2713514234283305,0.2893692912859306,0.517382144,0.07694187770542726,0.03
0.21685220985271722,0.26104926338298434,0.517382144,0.07102258525974815,0.03
0.2211230748716232,0.2637842522847274,0.517668864,0.06958000355555553,0.03
0.2239749999999428,0.254833333332014,0.5171855360000001,0.076111872,0.03
0.2269833333334342,0.2624166666685295,0.5171855360000001,0.07052948543209879,0.03
0.20675833333334595,0.2539166666644935,0.517783552,0.07085195061728396,0.03
0.20280833333332945,0.2660000000013194,0.517783552,0.07255112809989803,0.03
0.20230799973364566,0.2605575168144146,0.517513216,0.07315918948613305,0.03
0.20025688930389843,0.25543804631052774,0.517513216,0.07428009037639545,0.03
0.23187441798595085,0.26242184382098294,0.517251072,0.06975645487129357,0.03
0.23360450354121656,0.26859214219036176,0.517251072,0.07372054480031807,0.03
0.2322833333334226,0.2596666666620876,0.516673536,0.0746718913112726,0.03
0.22366666666663754,0.272750000001785,0.516673536,0.0818986112036975,0.03
0.20899166666689173,0.2609166666671323,0.517341184,0.07036818118738779,0.03
0.20510833333319167,0.26608333333279005,0.517341184,0.07087685828352183,0.03
0.21051624425928886,0.2643306684823543,0.517349376,0.07586462043015475,0.03
0.2060887325081602,0.25331634716634005,0.517349376,0.07451203446328532,0.03
0.22416666666673943,0.2599166666642607,0.51734528,0.06287114173043634,0.03
0.2252153063221006,0.26665361779546587,0.51734528,0.07979578408353025,0.03
0.2321185170041708,0.2670210590917706,0.51734528,0.0713406957037037,0.03
0.22216666666669574,0.2623333333331781,0.5172920320000001,0.07709929678512002,0.03
0.2384916666665958,0.26849999999976715,0.517464064,0.07155807378646656,0.03
0.20971666666664535,0.24783333333519594,0.517464064,0.06016440237628265,0.03
0.2300916666668248,0.25608333333123784,0.517156864,0.06714870518518519,0.03
0.2362249999998312,0.267249999998603,0.517156864,0.07508650666666666,0.03
0.22862500000010186,0.26766666666759803,0.517132288,0.07235273639506173,0.03
0.2370833333329453,0.2714166666710905,0.518057984,0.07319309274074073,0.03
0.2346500000004501,0.2664999999959643,0.518057984,0.07067618585146788,0.03
0.21947499999987485,0.2679166666678308,0.518057984,0.0729887218795193,0.03
0.19650000000001455,0.258833333333799,0.517705728,0.07277470943912383,0.03
0.19495833333348855,0.2502500000002328,0.517705728,0.07367975822222222,0.03
0.1811999999998079,0.24208333332984086,0.51750912,0.07544314746909055,0.03
0.21991666666654056,0.27283333333519594,0.51750912,0.07578247269135802,0.03
0.25729166666678793,0.28299999999968967,0.517730304,0.07069168465312191,0.03
0.267875000000034,0.29541666666627864,0.517730304,0.07101771219753086,0.03
0.2707166666665823,0.2960833333355064,0.517619712,0.07011232553086419,0.03
0.24935833333341484,0.2739999999990686,0.517619712,0.06922467555555556,0.03
0.20754449703346417,0.2538830744613921,0.517619712,0.05817443239506175,0.03
0.2025551703447527,0.2562004133608907,0.517844992,0.07816634728735002,0.03
0.22044999999998255,0.2620000000014746,0.517705728,0.07259829611359245,0.03
0.22668333333313054,0.2719999999991463,0.517705728,0.0717935249382716,0.03
0.22234351043279696,0.2560495966933209,0.51718144,0.07851136948148148,0.03
0.22077305153672352,0.2673678245223333,0.51718144,0.06515285433843739,0.03
0.2339277450915071,0.2705096846695649,0.517316608,0.07379410127991097,0.03
0.22371915551675903,0.2671283533904873,0.517316608,0.07255166932372172,0.03
0.22780000000008538,0.2565833333355841,0.517316608,0.07349801718518519,0.03
0.22233179032458703,0.269298474376149,0.516767744,0.0774124341728395,0.03
0.2155913245124729,0.2593097803836358,0.517398528,0.06990339792592593,0.03
0.22592500000003685,0.2619166666700039,0.517398528,0.07786946230983299,0.03
0.2195583333332858,0.25516666666565774,0.517574656,0.0700348326506775,0.03
0.2180333333333692,0.2577499999975165,0.517574656,0.06806602541265884,0.03
0.22247202238191885,0.2673361310971402,0.517169152,0.08599428759070384,0.03
0.20911729383513314,0.25615492393573364,0.517169152,0.06969300385185188,0.03
0.21544166666668996,0.2549166666693054,0.51759104,0.07484802091735426,0.03
0.20927499999985835,0.25941666666767565,0.51759104,0.07362121390526329,0.03
0.2140083333335497,0.255250000001009,0.5172224,0.0726379077530864,0.03
0.19696666666653376,0.2494999999975941,0.5172224,0.07472126103703704,0.03
0.2309250000000854,0.2601666666683741,0.5175173120000001,0.07377184237037036,0.03
0.2317083333330326,0.2704999999977493,0.5175173120000001,0.07184358716049381,0.03
0.2262698179685399,0.2574133881374169,0.517455872,0.0746578875171468,0.03
0.20479953739412635,0.24865073246212502,0.51736576,0.06485113186845773,0.03
0.24006666666658316,0.26458333333139306,0.51736576,0.07211361975308642,0.03
0.2168513342648948,0.26482331802848,0.51736576,0.07607723930864195,0.03
0.2453416149067633,0.2683496961205374,0.5173248,0.07299577679012345,0.03
0.22349166666657158,0.2629166666670547,0.5173248,0.06699116720987654,0.03
0.1869740977294273,0.25239507299128444,0.51777536,0.07252945202512454,0.03
0.2076275311521819,0.2687646028083849,0.51777536,0.07645017065144333,0.03
0.18549596693552603,0.2468835410962513,0.51730432,0.07561044069135803,0.03
0.21256842331228665,0.26156488139753054,0.51730432,0.07237402099719505,0.03
0.20529036515627086,0.2657281126315041,0.517206016,0.07541391370973144,0.03
0.18263333333331197,0.2594166666657354,0.517206016,0.06951237530864197,0.03
0.2164833333334779,0.2607499999983701,0.5175951360000001,0.07838156167901232,0.03
0.19109559362712936,0.2582161189271898,0.5175951360000001,0.07547471644444445,0.03
0.23314887659161074,0.26736782452039304,0.517603328,0.06799932163378793,0.03
0.2213999999998729,0.2671666666671323,0.517603328,0.08109579815666611,0.03
0.21980000000027453,0.2648333333355065,0.51795968,0.07007554370370371,0.03
0.2151333333331423,0.2614999999971285,0.51795968,0.0765577291851852,0.03
0.199733333333279,0.24891666666759804,0.51730432,0.06964490745679013,0.03
0.2054750000000543,0.25916666666356225,0.517361664,0.07228949491358024,0.03
0.1913666666667268,0.2392499999996895,0.517361664,0.07216375782716049,0.03
0.2241183921072588,0.26329911339507905,0.517361664,0.06836891496296296,0.03
0.2041211899374137,0.2522128310916878,0.517267456,0.07858138915412646,0.03
0.19502604688430736,0.24881453282590854,0.517267456,0.07553997316550656,0.03
0.20900833333325863,0.2547500000005433,0.517746688,0.07197524069135802,0.03
0.19251216585551165,0.2518832077878549,0.517746688,0.07256827575308641,0.03
0.2126891792789271,0.25470031335282656,0.517746688,0.07154130488888889,0.03
0.2113416666667035,0.2622499999997671,0.517607424,0.07500256395061727,0.03
0.19909763998134766,0.25133866596075616,0.517607424,0.07240183712919766,0.03
0.22328212196594044,0.2692294762324898,0.517472256,0.07169710534435612,0.03
0.18415833333334983,0.2450833333365153,0.517414912,0.07477031190123457,0.03
0.18534166666674234,0.2509166666636399,0.517414912,0.07136465430699683,0.03
0.18302500000014937,0.2471666666659681,0.517881856,0.07770317432098765,0.03
0.1887249999997342,0.25108333333628247,0.517881856,0.0762098725925926,0.03
0.19664166666661914,0.24375,0.5178204160000001,0.06262359861728395,0.03
0.21901666666672098,0.26575000000108656,0.5178204160000001,0.07162725767901235,0.03
0.2187333333333906,0.25358333333279004,0.517287936,0.07357994350617283,0.03
0.22468333333332946,0.25891666666720997,0.517287936,0.07469056,0.03
0.21016666666667635,0.24874999999883585,0.517910528,0.0678214668641975,0.03
0.21536666666676563,0.2589999999986807,0.517910528,0.07843722429629628,0.03
0.2097026864875462,0.27063195786924255,0.517459968,0.06970289619753087,0.03
0.22393992932861512,0.25570038002486933,0.517459968,0.07586652918518519,0.03
