NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.4563083333331936,0.4695000000006985,0.5139701760000001,0.20090716918518514,0.16
0.4017119637622527,0.4134692246188304,0.512479232,0.16629694261728392,0.16
0.4050490392314687,0.41753402722302013,0.512479232,0.1670479201975309,0.16
0.4076583333332867,0.4120833333329453,0.512851968,0.171169463308642,0.16
0.4026916666666997,0.40774999999751643,0.512851968,0.15938453812970244,0.16
0.38714166666674527,0.3998333333351184,0.512622592,0.1822906825728086,0.16
0.3921499999997953,0.423916666667598,0.512622592,0.19219913831493465,0.16
0.43997734994358134,0.45972953167382336,0.512671744,0.19750234003815353,0.16
0.4193325105076707,0.44667756354388255,0.512671744,0.19907936794361616,0.16
0.5395166666666532,0.577166666672565,0.513798144,0.29444428733556366,0.16
0.48777499999996515,0.4993333333327125,0.513798144,0.23544310568490961,0.16
0.4313536094048953,0.4207780199465346,0.513028096,0.17915394528395062,0.16
0.3573928258967355,0.38505282993197754,0.513028096,0.13737190617646114,0.16
0.31248333333339057,0.3381666666653473,0.514666496,0.14810035518619746,0.16
0.4191249999998641,0.42075000000186263,0.514666496,0.165926583308642,0.16
0.43672500000017556,0.46091666666519215,0.514265088,0.2273345675061728,0.16
0.4715916666666696,0.4762500000031044,0.514265088,0.1941611190869515,0.16
0.46104166666652113,0.4687499999961196,0.514265088,0.22092973120310497,0.16
0.4606276248250912,0.4543697086881829,0.512950272,0.17699569461728396,0.16
0.4028518567903916,0.4154610307362361,0.513134592,0.1702823569382716,0.16
0.4016000000000835,0.4182500000014746,0.513134592,0.1682048571139311,0.16
0.41394999999999227,0.4244166666622429,0.513634304,0.16809913837037038,0.16
0.4175749999999729,0.42908333333713616,0.513634304,0.17488622615282437,0.16
0.38033333333344976,0.39408333333170353,0.51316736,0.1517753568756436,0.16
0.4187583333333653,0.4361666666673652,0.51316736,0.19194569007407408,0.16
0.4231333333331955,0.44324999999759407,0.5130895360000001,0.1805906276598332,0.16
0.40462500000006296,0.4263333333384556,0.5130895360000001,0.19510817114427859,0.16
0.4438824823354548,0.4549893347541242,0.514461696,0.22437570686419747,0.16
0.4650453393787866,0.4741798906513883,0.5132288,0.1918553252345679,0.16
0.4957833333332625,0.4941666666670546,0.5132288,0.23292305353842951,0.16
0.407350000000103,0.4296666666651921,0.5132288,0.16199124316517077,0.16
0.41704166666677334,0.4070833333360498,0.514551808,0.1540343466666667,0.16
0.4545333333330442,0.4677499999971284,0.514551808,0.1903434461234568,0.16
0.5018466759834866,0.5206128967847785,0.513794048,0.2544854409553229,0.16
0.550507580311189,0.5502738262234848,0.513794048,0.23043682361916618,0.16
0.38399166666640666,0.39099999999937907,0.513687552,0.1549369906635751,0.16
0.4040583333335235,0.4161666666642607,0.51429376,0.16383929209657627,0.16
0.439325000000099,0.4653333333340319,0.51429376,0.19297983105046507,0.16
0.523616666666688,0.5428333333344199,0.51429376,0.25098695662264486,0.16
0.40465833333316065,0.4154166666674428,0.513523712,0.17072415604938274,0.16
0.43230833333327606,0.4519999999979822,0.513523712,0.21259222397542551,0.16
0.4514976344375196,0.4570033984164782,0.515067904,0.1876481068175702,0.16
0.5101630761019897,0.5236110184742016,0.515067904,0.2532831889382716,0.16
0.396666666666594,0.42141666666526956,0.513101824,0.1934104399012346,0.16
0.44429166666680736,0.4641666666662785,0.513101824,0.18698107259259258,0.16
0.4227333333332354,0.4374166666685293,0.51361792,0.18353801797530866,0.16
0.4139916666666977,0.4339166666652698,0.51361792,0.17245940622222222,0.16
0.4521499999997711,0.4544166666688398,0.5134008320000001,0.19584154232098763,0.16
0.41855000000044434,0.42416666666395025,0.5134008320000001,0.18104713797530866,0.16
0.4690499999998186,0.4660833333308499,0.512811008,0.1944796675333911,0.16
0.3949833333332208,0.41000000000543263,0.512811008,0.15384405602589454,0.16
0.3802246516901686,0.37762482501019135,0.513572864,0.1632249333803542,0.16
0.44764650976713555,0.454213614241027,0.513572864,0.18579797423894984,0.16
0.41889166666672584,0.43641666666759804,0.51306496,0.1955306508641976,0.16
0.43144166666667544,0.4477499999998448,0.51306496,0.20135138291358023,0.16
0.4345638142133085,0.4354704551475197,0.514215936,0.17117553145679007,0.16
0.411175861608425,0.4370324605936515,0.514215936,0.17441858551746442,0.16
0.4705499999998816,0.45416666666666666,0.51408896,0.1980555731887118,0.16
0.4851750000000417,0.4993333333327125,0.51408896,0.20467968048026697,0.16
0.4393083333333682,0.43775000000217296,0.514387968,0.19241914268496293,0.16
0.4386750000001485,0.44658333333209155,0.514387968,0.19825731634567903,0.16
0.41847499999991367,0.425083333333411,0.513458176,0.1710663047901234,0.16
0.36804999999997867,0.38400000000256107,0.513458176,0.17329630498765433,0.16
0.4527749999999893,0.4524999999965075,0.51318784,0.18660708503703707,0.16
0.36186666666653766,0.3835833333335662,0.51318784,0.1446549112098765,0.16
0.3951083333334585,0.3959166666667443,0.513703936,0.16655327130864198,0.16
0.42160701483485563,0.43149230684406853,0.513703936,0.18671809552166854,0.16
0.5010849414343433,0.48986685767322397,0.514367488,0.22230829312176703,0.16
0.5050499999998767,0.5038333333330229,0.514367488,0.2431946145185185,0.16
0.4741083333334246,0.5128333333336439,0.513613824,0.21697209837037038,0.16
0.4658333333334061,0.5867500000012417,0.514322432,0.21024115041975314,0.16
0.4505333333331996,0.5464166666672099,0.514322432,0.2064694486913581,0.16
0.48878333333341295,0.4960000000001553,0.514322432,0.21949447585185186,0.16
0.44654166666671996,0.4657500000010865,0.513015808,0.20783350835322195,0.16
0.38649166666655216,0.4012499999972837,0.513015808,0.14887883753960449,0.16
0.44633333333319264,0.45000000000000007,0.513171456,0.20909700740740744,0.16
0.4606333333334381,0.4741666666678308,0.513171456,0.22092256395061727,0.16
0.40950197870804816,0.42861323226123604,0.513007616,0.17548768638645065,0.16
0.440417945103368,0.44087403598788294,0.513007616,0.17481152432215985,0.16
0.3785330977934475,0.39470701953482484,0.513908736,0.17971869095146745,0.16
0.4617724514966423,0.4632142142777699,0.513908736,0.20189492464197523,0.16
0.4718500000000252,0.4769166666684516,0.51367936,0.24050469925925927,0.16
0.5050666666664863,0.5185833333331782,0.51367936,0.24438156034042177,0.16
0.4086333333332732,0.431166666666589,0.5129912320000001,0.1797142213431512,0.16
0.37784962005076567,0.406829089453265,0.5129912320000001,0.18318588863948956,0.16
0.43873349779985504,0.451093479129697,0.513503232,0.18580166082754973,0.16
0.39330000000009024,0.40950000000496706,0.513503232,0.16557651636034998,0.16
0.41073333333321593,0.42966666666519204,0.51257344,0.199444571547082,0.16
0.4189666666667715,0.4289166666644936,0.51257344,0.1562398972839506,0.16
0.32512832477831805,0.35845943603767516,0.513470464,0.13671432217283946,0.16
0.4343372891524754,0.44346289752820933,0.513470464,0.1955757574320988,0.16
0.3980916666667326,0.4103333333332558,0.51206144,0.17697861801805806,0.16
